result_id	calc_id	resultados_sha256	ventana	eje	categoria	estado	n	upm	p	ic95_lo	ic95_hi	se	masa_ponderada	causa
RESULT-ENDIREH2021-LAB-TABLA	CALC-ENDIREH-PISOS-2021-LABORAL-0001	16732c7b6c5cae762ba44d089a84d75745f6e3d4d17df6b1f8aae6a204bc435c	vida	entidad	09	PUBLICABLE	2760	858	0.28051640225487323	0.25964949138186866	0.3005196591009552	0.010245701389158837	3362495.0
RESULT-ENDIREH2021-LAB-TABLA	CALC-ENDIREH-PISOS-2021-LABORAL-0001	16732c7b6c5cae762ba44d089a84d75745f6e3d4d17df6b1f8aae6a204bc435c	vida	entidad	10	PUBLICABLE	2598	569	0.18016217989074912	0.16329678921220658	0.19783488906732136	0.008440846838095024	530522.0
RESULT-ENDIREH2021-LAB-TABLA	CALC-ENDIREH-PISOS-2021-LABORAL-0001	16732c7b6c5cae762ba44d089a84d75745f6e3d4d17df6b1f8aae6a204bc435c	vida	entidad	11	PUBLICABLE	2914	514	0.1900374447545971	0.17286381662849568	0.20851687784128256	0.008968254864985342	1928441.0
RESULT-ENDIREH2021-LAB-TABLA	CALC-ENDIREH-PISOS-2021-LABORAL-0001	16732c7b6c5cae762ba44d089a84d75745f6e3d4d17df6b1f8aae6a204bc435c	vida	entidad	12	PUBLICABLE	2565	426	0.17093188791002517	0.15818286462540845	0.18832086417922947	0.00781939251708269	1014328.0
RESULT-ENDIREH2021-LAB-TABLA	CALC-ENDIREH-PISOS-2021-LABORAL-0001	16732c7b6c5cae762ba44d089a84d75745f6e3d4d17df6b1f8aae6a204bc435c	vida	entidad	13	PUBLICABLE	2930	348	0.18791883749848778	0.1729882775017273	0.20223722637103309	0.008088762240544823	1008446.0
RESULT-ENDIREH2021-LAB-TABLA	CALC-ENDIREH-PISOS-2021-LABORAL-0001	16732c7b6c5cae762ba44d089a84d75745f6e3d4d17df6b1f8aae6a204bc435c	vida	entidad	14	PUBLICABLE	2839	578	0.21706947306611385	0.19987792347521915	0.23520016139961464	0.009132572152824906	2683961.0
RESULT-ENDIREH2021-LAB-TABLA	CALC-ENDIREH-PISOS-2021-LABORAL-0001	16732c7b6c5cae762ba44d089a84d75745f6e3d4d17df6b1f8aae6a204bc435c	vida	entidad	15	PUBLICABLE	2973	706	0.22199964076342665	0.2053627271262971	0.23588424957303064	0.00858710472235238	5723248.0
RESULT-ENDIREH2021-LAB-TABLA	CALC-ENDIREH-PISOS-2021-LABORAL-0001	16732c7b6c5cae762ba44d089a84d75745f6e3d4d17df6b1f8aae6a204bc435c	vida	entidad	16	PUBLICABLE	2644	388	0.15558801081287957	0.13881921280265558	0.16860991717787438	0.007701997177989118	1363929.0
RESULT-ENDIREH2021-LAB-TABLA	CALC-ENDIREH-PISOS-2021-LABORAL-0001	16732c7b6c5cae762ba44d089a84d75745f6e3d4d17df6b1f8aae6a204bc435c	vida	entidad	17	PUBLICABLE	2736	572	0.1905648767896269	0.1732587184442745	0.208255296349372	0.008717107556676498	666340.0
RESULT-ENDIREH2021-LAB-TABLA	CALC-ENDIREH-PISOS-2021-LABORAL-0001	16732c7b6c5cae762ba44d089a84d75745f6e3d4d17df6b1f8aae6a204bc435c	vida	entidad	18	PUBLICABLE	2860	442	0.17206867860930866	0.1560370755386963	0.18644932711889864	0.008608787688368912	376187.0
RESULT-ENDIREH2021-LAB-TABLA	CALC-ENDIREH-PISOS-2021-LABORAL-0001	16732c7b6c5cae762ba44d089a84d75745f6e3d4d17df6b1f8aae6a204bc435c	vida	entidad	19	PUBLICABLE	2894	741	0.17758553527553175	0.16321906242869563	0.19495027814650526	0.008520685239294445	1986958.0
RESULT-ENDIREH2021-LAB-TABLA	CALC-ENDIREH-PISOS-2021-LABORAL-0001	16732c7b6c5cae762ba44d089a84d75745f6e3d4d17df6b1f8aae6a204bc435c	vida	entidad	20	PUBLICABLE	2731	330	0.16363556196689452	0.1474416935660631	0.1785542223910918	0.008333263500898185	1202037.0
RESULT-ENDIREH2021-LAB-TABLA	CALC-ENDIREH-PISOS-2021-LABORAL-0001	16732c7b6c5cae762ba44d089a84d75745f6e3d4d17df6b1f8aae6a204bc435c	vida	entidad	21	PUBLICABLE	2833	479	0.18983887993641987	0.17236092118864713	0.2067481392408159	0.009201217786368312	2050955.0
RESULT-ENDIREH2021-LAB-TABLA	CALC-ENDIREH-PISOS-2021-LABORAL-0001	16732c7b6c5cae762ba44d089a84d75745f6e3d4d17df6b1f8aae6a204bc435c	vida	entidad	22	PUBLICABLE	2903	570	0.23329989359314024	0.2155146452700388	0.25010726808590783	0.008455349244378801	788483.0
RESULT-ENDIREH2021-LAB-TABLA	CALC-ENDIREH-PISOS-2021-LABORAL-0001	16732c7b6c5cae762ba44d089a84d75745f6e3d4d17df6b1f8aae6a204bc435c	vida	entidad	23	PUBLICABLE	2579	693	0.21826023057185193	0.20021636542109372	0.23461298946937467	0.009051913981407854	581077.0
RESULT-ENDIREH2021-LAB-TABLA	CALC-ENDIREH-PISOS-2021-LABORAL-0001	16732c7b6c5cae762ba44d089a84d75745f6e3d4d17df6b1f8aae6a204bc435c	vida	entidad	24	PUBLICABLE	2779	512	0.16003436706195578	0.14456549594674623	0.17486903099443551	0.0077775464620024725	883404.0
RESULT-ENDIREH2021-LAB-TABLA	CALC-ENDIREH-PISOS-2021-LABORAL-0001	16732c7b6c5cae762ba44d089a84d75745f6e3d4d17df6b1f8aae6a204bc435c	vida	entidad	25	PUBLICABLE	2924	547	0.14790295079827373	0.13600431264800497	0.1611180291257669	0.0068765807438476295	980616.0
RESULT-ENDIREH2021-LAB-TABLA	CALC-ENDIREH-PISOS-2021-LABORAL-0001	16732c7b6c5cae762ba44d089a84d75745f6e3d4d17df6b1f8aae6a204bc435c	vida	entidad	26	PUBLICABLE	3013	625	0.1821334174683303	0.16849739669457425	0.19817536394564772	0.007389131243382844	1007904.0
RESULT-ENDIREH2021-LAB-TABLA	CALC-ENDIREH-PISOS-2021-LABORAL-0001	16732c7b6c5cae762ba44d089a84d75745f6e3d4d17df6b1f8aae6a204bc435c	vida	entidad	27	PUBLICABLE	2426	341	0.2027802994335167	0.18295826595946843	0.22117295310231846	0.010544589618727514	646621.0
RESULT-ENDIREH2021-LAB-TABLA	CALC-ENDIREH-PISOS-2021-LABORAL-0001	16732c7b6c5cae762ba44d089a84d75745f6e3d4d17df6b1f8aae6a204bc435c	vida	entidad	28	PUBLICABLE	2660	686	0.14342947346998686	0.1292402136480051	0.15653882627671584	0.007137936787420021	1110497.0
RESULT-ENDIREH2021-LAB-TABLA	CALC-ENDIREH-PISOS-2021-LABORAL-0001	16732c7b6c5cae762ba44d089a84d75745f6e3d4d17df6b1f8aae6a204bc435c	vida	entidad	29	PUBLICABLE	3050	591	0.18719522186348247	0.1683204584774955	0.20732503073163083	0.009774415374075321	433307.0
RESULT-ENDIREH2021-LAB-TABLA	CALC-ENDIREH-PISOS-2021-LABORAL-0001	16732c7b6c5cae762ba44d089a84d75745f6e3d4d17df6b1f8aae6a204bc435c	vida	entidad	30	PUBLICABLE	2581	439	0.18689327292387214	0.17141216279073979	0.2028195095218057	0.008019007922024932	2496077.0
RESULT-ENDIREH2021-LAB-TABLA	CALC-ENDIREH-PISOS-2021-LABORAL-0001	16732c7b6c5cae762ba44d089a84d75745f6e3d4d17df6b1f8aae6a204bc435c	vida	entidad	31	PUBLICABLE	2734	559	0.20660938299486564	0.1880994436550499	0.22258409938858106	0.009156825841805378	736801.0
RESULT-ENDIREH2021-LAB-TABLA	CALC-ENDIREH-PISOS-2021-LABORAL-0001	16732c7b6c5cae762ba44d089a84d75745f6e3d4d17df6b1f8aae6a204bc435c	vida	entidad	32	PUBLICABLE	2491	384	0.13500006867785963	0.12148654572214099	0.15057346556548906	0.007695501607651836	436822.0
RESULT-ENDIREH2021-LAB-TABLA	CALC-ENDIREH-PISOS-2021-LABORAL-0001	16732c7b6c5cae762ba44d089a84d75745f6e3d4d17df6b1f8aae6a204bc435c	desde_octubre_2020	nacional	MX	PUBLICABLE	54896	16709	0.10112453626959682	0.09680199786808419	0.10489989564936587	0.0020883346258481115	25105104.0
RESULT-ENDIREH2021-LAB-TABLA	CALC-ENDIREH-PISOS-2021-LABORAL-0001	16732c7b6c5cae762ba44d089a84d75745f6e3d4d17df6b1f8aae6a204bc435c	desde_octubre_2020	edad	15-29	PUBLICABLE	14315	8859	0.15337883553732576	0.14496272148586795	0.16261924740525657	0.0045668249275805555	7595383.0
RESULT-ENDIREH2021-LAB-TABLA	CALC-ENDIREH-PISOS-2021-LABORAL-0001	16732c7b6c5cae762ba44d089a84d75745f6e3d4d17df6b1f8aae6a204bc435c	desde_octubre_2020	edad	30-44	PUBLICABLE	20806	11233	0.1032125876279284	0.09704671100129923	0.10941362751854236	0.0032846448968743757	8917391.0
RESULT-ENDIREH2021-LAB-TABLA	CALC-ENDIREH-PISOS-2021-LABORAL-0001	16732c7b6c5cae762ba44d089a84d75745f6e3d4d17df6b1f8aae6a204bc435c	desde_octubre_2020	edad	45-59	PUBLICABLE	14894	9486	0.06099215097435997	0.05501396737845822	0.06677056711577747	0.0031684331896547025	6585913.0
RESULT-ENDIREH2021-LAB-TABLA	CALC-ENDIREH-PISOS-2021-LABORAL-0001	16732c7b6c5cae762ba44d089a84d75745f6e3d4d17df6b1f8aae6a204bc435c	desde_octubre_2020	edad	60+	PUBLICABLE	4881	3939	0.025764833531613816	0.020580310799568447	0.03122692070166248	0.0029113752871855916	2006417.0
RESULT-ENDIREH2021-LAB-TABLA	CALC-ENDIREH-PISOS-2021-LABORAL-0001	16732c7b6c5cae762ba44d089a84d75745f6e3d4d17df6b1f8aae6a204bc435c	desde_octubre_2020	escolaridad	ninguno	PUBLICABLE	1474	1212	0.050091567080594805	0.035306911895285106	0.06431091218400979	0.007544812817300297	697303.0
